[2025-05-03 09:00:58] [32m[I]     9611 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9595 ms	Done time: 9607 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.65 ms	Sync count: 1464	Boot count: 1464[0m
[2025-05-03 09:01:28] [32m[I]     9616 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9600 ms	Done time: 9612 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.65 ms	Sync count: 1465	Boot count: 1465[0m
[2025-05-03 09:01:58] [32m[I]     9622 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9606 ms	Done time: 9618 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.65 ms	Sync count: 1466	Boot count: 1466[0m
[2025-05-03 09:02:28] [32m[I]     9590 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9574 ms	Done time: 9586 ms	Delta Time: 4495 ms	Sync AVG: 9602.45 ms	Done AVG: 9614.63 ms	Sync count: 1467	Boot count: 1467[0m
[2025-05-03 09:02:58] [32m[I]     9639 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9623 ms	Done time: 9635 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.64 ms	Sync count: 1468	Boot count: 1468[0m
[2025-05-03 09:03:28] [32m[I]     9624 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9608 ms	Done time: 9620 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.65 ms	Sync count: 1469	Boot count: 1469[0m
[2025-05-03 09:03:57] [32m[I]     9616 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9600 ms	Done time: 9612 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.64 ms	Sync count: 1470	Boot count: 1470[0m
[2025-05-03 09:04:27] [32m[I]     9610 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20439 ms	Sync time: 9592 ms	Done time: 9606 ms	Delta Time: 4495 ms	Sync AVG: 9602.45 ms	Done AVG: 9614.64 ms	Sync count: 1471	Boot count: 1471[0m
[2025-05-03 09:04:57] [32m[I]     9642 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9626 ms	Done time: 9638 ms	Delta Time: 4495 ms	Sync AVG: 9602.47 ms	Done AVG: 9614.66 ms	Sync count: 1472	Boot count: 1472[0m
[2025-05-03 09:05:27] [32m[I]     9608 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9592 ms	Done time: 9604 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.65 ms	Sync count: 1473	Boot count: 1473[0m
[2025-05-03 09:05:57] [32m[I]     9619 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9602 ms	Done time: 9615 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.65 ms	Sync count: 1474	Boot count: 1474[0m
[2025-05-03 09:06:27] [32m[I]     9638 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9622 ms	Done time: 9634 ms	Delta Time: 4495 ms	Sync AVG: 9602.48 ms	Done AVG: 9614.66 ms	Sync count: 1475	Boot count: 1475[0m
[2025-05-03 09:06:56] [32m[I]     9610 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9594 ms	Done time: 9606 ms	Delta Time: 4495 ms	Sync AVG: 9602.47 ms	Done AVG: 9614.66 ms	Sync count: 1476	Boot count: 1476[0m
[2025-05-03 09:07:26] [32m[I]     9607 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9591 ms	Done time: 9603 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.65 ms	Sync count: 1477	Boot count: 1477[0m
[2025-05-03 09:07:56] [32m[I]     9612 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9596 ms	Done time: 9608 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.64 ms	Sync count: 1478	Boot count: 1478[0m
[2025-05-03 09:08:26] [32m[I]     9627 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9611 ms	Done time: 9623 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.65 ms	Sync count: 1479	Boot count: 1479[0m
[2025-05-03 09:08:56] [32m[I]     9594 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9577 ms	Done time: 9590 ms	Delta Time: 4495 ms	Sync AVG: 9602.45 ms	Done AVG: 9614.63 ms	Sync count: 1480	Boot count: 1480[0m
[2025-05-03 09:09:26] [32m[I]     9637 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9621 ms	Done time: 9633 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.64 ms	Sync count: 1481	Boot count: 1481[0m
[2025-05-03 09:09:55] [32m[I]     9604 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9588 ms	Done time: 9600 ms	Delta Time: 4495 ms	Sync AVG: 9602.45 ms	Done AVG: 9614.63 ms	Sync count: 1482	Boot count: 1482[0m
[2025-05-03 09:10:25] [32m[I]     9621 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9605 ms	Done time: 9617 ms	Delta Time: 4495 ms	Sync AVG: 9602.45 ms	Done AVG: 9614.64 ms	Sync count: 1483	Boot count: 1483[0m
[2025-05-03 09:10:55] [32m[I]     9621 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9605 ms	Done time: 9617 ms	Delta Time: 4495 ms	Sync AVG: 9602.45 ms	Done AVG: 9614.64 ms	Sync count: 1484	Boot count: 1484[0m
[2025-05-03 09:11:25] [32m[I]     9636 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9620 ms	Done time: 9632 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.65 ms	Sync count: 1485	Boot count: 1485[0m
[2025-05-03 09:11:55] [32m[I]     9638 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9621 ms	Done time: 9634 ms	Delta Time: 4495 ms	Sync AVG: 9602.48 ms	Done AVG: 9614.66 ms	Sync count: 1486	Boot count: 1486[0m
[2025-05-03 09:12:24] [32m[I]     9646 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9629 ms	Done time: 9642 ms	Delta Time: 4495 ms	Sync AVG: 9602.50 ms	Done AVG: 9614.68 ms	Sync count: 1487	Boot count: 1487[0m
[2025-05-03 09:12:54] [32m[I]     9613 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9597 ms	Done time: 9609 ms	Delta Time: 4495 ms	Sync AVG: 9602.49 ms	Done AVG: 9614.68 ms	Sync count: 1488	Boot count: 1488[0m
[2025-05-03 09:13:24] [32m[I]     9631 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9615 ms	Done time: 9627 ms	Delta Time: 4495 ms	Sync AVG: 9602.50 ms	Done AVG: 9614.68 ms	Sync count: 1489	Boot count: 1489[0m
[2025-05-03 09:13:54] [32m[I]     9603 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9587 ms	Done time: 9599 ms	Delta Time: 4495 ms	Sync AVG: 9602.49 ms	Done AVG: 9614.67 ms	Sync count: 1490	Boot count: 1490[0m
[2025-05-03 09:14:24] [32m[I]     9617 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9601 ms	Done time: 9613 ms	Delta Time: 4495 ms	Sync AVG: 9602.49 ms	Done AVG: 9614.67 ms	Sync count: 1491	Boot count: 1491[0m
[2025-05-03 09:14:54] [32m[I]     9626 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9610 ms	Done time: 9622 ms	Delta Time: 4495 ms	Sync AVG: 9602.49 ms	Done AVG: 9614.68 ms	Sync count: 1492	Boot count: 1492[0m
[2025-05-03 09:15:23] [32m[I]     9618 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9602 ms	Done time: 9614 ms	Delta Time: 4495 ms	Sync AVG: 9602.49 ms	Done AVG: 9614.68 ms	Sync count: 1493	Boot count: 1493[0m
[2025-05-03 09:15:53] [32m[I]     9637 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9620 ms	Done time: 9633 ms	Delta Time: 4495 ms	Sync AVG: 9602.50 ms	Done AVG: 9614.69 ms	Sync count: 1494	Boot count: 1494[0m
[2025-05-03 09:16:23] [32m[I]     9644 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20439 ms	Sync time: 9626 ms	Done time: 9640 ms	Delta Time: 4495 ms	Sync AVG: 9602.52 ms	Done AVG: 9614.71 ms	Sync count: 1495	Boot count: 1495[0m
[2025-05-03 09:16:53] [32m[I]     9635 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9619 ms	Done time: 9631 ms	Delta Time: 4495 ms	Sync AVG: 9602.53 ms	Done AVG: 9614.72 ms	Sync count: 1496	Boot count: 1496[0m
[2025-05-03 09:17:23] [32m[I]     9624 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9608 ms	Done time: 9620 ms	Delta Time: 4495 ms	Sync AVG: 9602.54 ms	Done AVG: 9614.72 ms	Sync count: 1497	Boot count: 1497[0m
[2025-05-03 09:17:53] [32m[I]     9578 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9561 ms	Done time: 9574 ms	Delta Time: 4495 ms	Sync AVG: 9602.51 ms	Done AVG: 9614.69 ms	Sync count: 1498	Boot count: 1498[0m
[2025-05-03 09:18:22] [32m[I]     9629 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9613 ms	Done time: 9625 ms	Delta Time: 4495 ms	Sync AVG: 9602.51 ms	Done AVG: 9614.70 ms	Sync count: 1499	Boot count: 1499[0m
[2025-05-03 09:18:52] [32m[I]     9593 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9577 ms	Done time: 9589 ms	Delta Time: 4495 ms	Sync AVG: 9602.50 ms	Done AVG: 9614.68 ms	Sync count: 1500	Boot count: 1500[0m
[2025-05-03 09:19:22] [32m[I]     9618 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9601 ms	Done time: 9614 ms	Delta Time: 4495 ms	Sync AVG: 9602.50 ms	Done AVG: 9614.68 ms	Sync count: 1501	Boot count: 1501[0m
[2025-05-03 09:19:52] [32m[I]     9607 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9591 ms	Done time: 9603 ms	Delta Time: 4495 ms	Sync AVG: 9602.49 ms	Done AVG: 9614.68 ms	Sync count: 1502	Boot count: 1502[0m
[2025-05-03 09:20:22] [32m[I]     9612 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9596 ms	Done time: 9608 ms	Delta Time: 4495 ms	Sync AVG: 9602.48 ms	Done AVG: 9614.67 ms	Sync count: 1503	Boot count: 1503[0m
[2025-05-03 09:20:51] [32m[I]     9618 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9602 ms	Done time: 9614 ms	Delta Time: 4495 ms	Sync AVG: 9602.48 ms	Done AVG: 9614.67 ms	Sync count: 1504	Boot count: 1504[0m
[2025-05-03 09:21:21] [32m[I]     9615 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9599 ms	Done time: 9611 ms	Delta Time: 4495 ms	Sync AVG: 9602.48 ms	Done AVG: 9614.67 ms	Sync count: 1505	Boot count: 1505[0m
[2025-05-03 09:21:51] [32m[I]     9601 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9585 ms	Done time: 9597 ms	Delta Time: 4495 ms	Sync AVG: 9602.47 ms	Done AVG: 9614.66 ms	Sync count: 1506	Boot count: 1506[0m
[2025-05-03 09:22:21] [32m[I]     9619 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9602 ms	Done time: 9615 ms	Delta Time: 4495 ms	Sync AVG: 9602.47 ms	Done AVG: 9614.66 ms	Sync count: 1507	Boot count: 1507[0m
[2025-05-03 09:22:51] [32m[I]     9625 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9609 ms	Done time: 9621 ms	Delta Time: 4495 ms	Sync AVG: 9602.47 ms	Done AVG: 9614.66 ms	Sync count: 1508	Boot count: 1508[0m
[2025-05-03 09:23:21] [32m[I]     9630 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9614 ms	Done time: 9626 ms	Delta Time: 4495 ms	Sync AVG: 9602.48 ms	Done AVG: 9614.67 ms	Sync count: 1509	Boot count: 1509[0m
[2025-05-03 09:23:50] [32m[I]     9630 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9613 ms	Done time: 9625 ms	Delta Time: 4495 ms	Sync AVG: 9602.49 ms	Done AVG: 9614.68 ms	Sync count: 1510	Boot count: 1510[0m
[2025-05-03 09:24:20] [32m[I]     9623 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9607 ms	Done time: 9619 ms	Delta Time: 4495 ms	Sync AVG: 9602.49 ms	Done AVG: 9614.68 ms	Sync count: 1511	Boot count: 1511[0m
[2025-05-03 09:24:50] [32m[I]     9636 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9620 ms	Done time: 9632 ms	Delta Time: 4495 ms	Sync AVG: 9602.50 ms	Done AVG: 9614.69 ms	Sync count: 1512	Boot count: 1512[0m
[2025-05-03 09:25:20] [32m[I]     9625 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9608 ms	Done time: 9621 ms	Delta Time: 4495 ms	Sync AVG: 9602.51 ms	Done AVG: 9614.69 ms	Sync count: 1513	Boot count: 1513[0m
[2025-05-03 09:25:50] [32m[I]     9620 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20439 ms	Sync time: 9602 ms	Done time: 9616 ms	Delta Time: 4495 ms	Sync AVG: 9602.51 ms	Done AVG: 9614.70 ms	Sync count: 1514	Boot count: 1514[0m
[2025-05-03 09:26:20] [32m[I]     9628 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9612 ms	Done time: 9624 ms	Delta Time: 4495 ms	Sync AVG: 9602.51 ms	Done AVG: 9614.70 ms	Sync count: 1515	Boot count: 1515[0m
[2025-05-03 09:26:49] [32m[I]     9621 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9605 ms	Done time: 9617 ms	Delta Time: 4495 ms	Sync AVG: 9602.51 ms	Done AVG: 9614.70 ms	Sync count: 1516	Boot count: 1516[0m
[2025-05-03 09:27:19] [32m[I]     9643 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9627 ms	Done time: 9639 ms	Delta Time: 4495 ms	Sync AVG: 9602.53 ms	Done AVG: 9614.72 ms	Sync count: 1517	Boot count: 1517[0m
[2025-05-03 09:27:49] [32m[I]     9596 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9580 ms	Done time: 9592 ms	Delta Time: 4495 ms	Sync AVG: 9602.52 ms	Done AVG: 9614.70 ms	Sync count: 1518	Boot count: 1518[0m
[2025-05-03 09:28:19] [32m[I]     9610 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9594 ms	Done time: 9606 ms	Delta Time: 4495 ms	Sync AVG: 9602.51 ms	Done AVG: 9614.70 ms	Sync count: 1519	Boot count: 1519[0m
[2025-05-03 09:28:49] [32m[I]     9622 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9606 ms	Done time: 9618 ms	Delta Time: 4495 ms	Sync AVG: 9602.51 ms	Done AVG: 9614.70 ms	Sync count: 1520	Boot count: 1520[0m
[2025-05-03 09:29:18] [32m[I]     9617 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20439 ms	Sync time: 9599 ms	Done time: 9613 ms	Delta Time: 4495 ms	Sync AVG: 9602.51 ms	Done AVG: 9614.70 ms	Sync count: 1521	Boot count: 1521[0m
[2025-05-03 09:29:48] [32m[I]     9648 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9631 ms	Done time: 9644 ms	Delta Time: 4495 ms	Sync AVG: 9602.53 ms	Done AVG: 9614.72 ms	Sync count: 1522	Boot count: 1522[0m
[2025-05-03 09:30:18] [32m[I]     9604 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9588 ms	Done time: 9600 ms	Delta Time: 4495 ms	Sync AVG: 9602.52 ms	Done AVG: 9614.71 ms	Sync count: 1523	Boot count: 1523[0m
[2025-05-03 09:30:48] [32m[I]     9601 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9585 ms	Done time: 9597 ms	Delta Time: 4495 ms	Sync AVG: 9602.51 ms	Done AVG: 9614.70 ms	Sync count: 1524	Boot count: 1524[0m
[2025-05-03 09:31:18] [32m[I]     9589 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9573 ms	Done time: 9585 ms	Delta Time: 4495 ms	Sync AVG: 9602.49 ms	Done AVG: 9614.68 ms	Sync count: 1525	Boot count: 1525[0m
[2025-05-03 09:31:48] [32m[I]     9608 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9592 ms	Done time: 9604 ms	Delta Time: 4495 ms	Sync AVG: 9602.48 ms	Done AVG: 9614.67 ms	Sync count: 1526	Boot count: 1526[0m
[2025-05-03 09:32:17] [32m[I]     9621 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9605 ms	Done time: 9617 ms	Delta Time: 4495 ms	Sync AVG: 9602.48 ms	Done AVG: 9614.67 ms	Sync count: 1527	Boot count: 1527[0m
[2025-05-03 09:32:47] [32m[I]     9632 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9616 ms	Done time: 9628 ms	Delta Time: 4495 ms	Sync AVG: 9602.49 ms	Done AVG: 9614.68 ms	Sync count: 1528	Boot count: 1528[0m
[2025-05-03 09:33:17] [32m[I]     9613 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9597 ms	Done time: 9609 ms	Delta Time: 4495 ms	Sync AVG: 9602.49 ms	Done AVG: 9614.68 ms	Sync count: 1529	Boot count: 1529[0m
[2025-05-03 09:33:47] [32m[I]     9615 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20439 ms	Sync time: 9597 ms	Done time: 9611 ms	Delta Time: 4495 ms	Sync AVG: 9602.49 ms	Done AVG: 9614.67 ms	Sync count: 1530	Boot count: 1530[0m
[2025-05-03 09:34:17] [32m[I]     9603 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9587 ms	Done time: 9599 ms	Delta Time: 4495 ms	Sync AVG: 9602.47 ms	Done AVG: 9614.66 ms	Sync count: 1531	Boot count: 1531[0m
[2025-05-03 09:34:47] [32m[I]     9609 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9592 ms	Done time: 9605 ms	Delta Time: 4495 ms	Sync AVG: 9602.47 ms	Done AVG: 9614.66 ms	Sync count: 1532	Boot count: 1532[0m
[2025-05-03 09:35:16] [32m[I]     9638 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9620 ms	Done time: 9633 ms	Delta Time: 4495 ms	Sync AVG: 9602.48 ms	Done AVG: 9614.67 ms	Sync count: 1533	Boot count: 1533[0m
[2025-05-03 09:35:46] [32m[I]     9638 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9622 ms	Done time: 9634 ms	Delta Time: 4495 ms	Sync AVG: 9602.49 ms	Done AVG: 9614.68 ms	Sync count: 1534	Boot count: 1534[0m
[2025-05-03 09:36:16] [32m[I]     9611 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9595 ms	Done time: 9607 ms	Delta Time: 4495 ms	Sync AVG: 9602.49 ms	Done AVG: 9614.68 ms	Sync count: 1535	Boot count: 1535[0m
[2025-05-03 09:36:46] [32m[I]     9618 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9602 ms	Done time: 9614 ms	Delta Time: 4495 ms	Sync AVG: 9602.49 ms	Done AVG: 9614.68 ms	Sync count: 1536	Boot count: 1536[0m
[2025-05-03 09:37:16] [32m[I]     9611 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9595 ms	Done time: 9607 ms	Delta Time: 4495 ms	Sync AVG: 9602.48 ms	Done AVG: 9614.67 ms	Sync count: 1537	Boot count: 1537[0m
[2025-05-03 09:37:45] [32m[I]     9596 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9580 ms	Done time: 9592 ms	Delta Time: 4495 ms	Sync AVG: 9602.47 ms	Done AVG: 9614.66 ms	Sync count: 1538	Boot count: 1538[0m
[2025-05-03 09:38:15] [32m[I]     9599 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9582 ms	Done time: 9595 ms	Delta Time: 4495 ms	Sync AVG: 9602.45 ms	Done AVG: 9614.64 ms	Sync count: 1539	Boot count: 1539[0m
[2025-05-03 09:38:45] [32m[I]     9625 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9609 ms	Done time: 9621 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.65 ms	Sync count: 1540	Boot count: 1540[0m
[2025-05-03 09:39:15] [32m[I]     9635 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9619 ms	Done time: 9631 ms	Delta Time: 4495 ms	Sync AVG: 9602.47 ms	Done AVG: 9614.66 ms	Sync count: 1541	Boot count: 1541[0m
[2025-05-03 09:39:45] [32m[I]     9610 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9594 ms	Done time: 9606 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.65 ms	Sync count: 1542	Boot count: 1542[0m
[2025-05-03 09:40:15] [32m[I]     9594 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9578 ms	Done time: 9590 ms	Delta Time: 4495 ms	Sync AVG: 9602.45 ms	Done AVG: 9614.64 ms	Sync count: 1543	Boot count: 1543[0m
[2025-05-03 09:40:44] [32m[I]     9623 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9607 ms	Done time: 9619 ms	Delta Time: 4495 ms	Sync AVG: 9602.45 ms	Done AVG: 9614.64 ms	Sync count: 1544	Boot count: 1544[0m
[2025-05-03 09:41:14] [32m[I]     9614 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9598 ms	Done time: 9610 ms	Delta Time: 4495 ms	Sync AVG: 9602.45 ms	Done AVG: 9614.64 ms	Sync count: 1545	Boot count: 1545[0m
[2025-05-03 09:41:44] [32m[I]     9609 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9593 ms	Done time: 9605 ms	Delta Time: 4495 ms	Sync AVG: 9602.44 ms	Done AVG: 9614.63 ms	Sync count: 1546	Boot count: 1546[0m
[2025-05-03 09:42:14] [32m[I]     9644 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20440 ms	Sync time: 9626 ms	Done time: 9639 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.65 ms	Sync count: 1547	Boot count: 1547[0m
[2025-05-03 09:42:44] [32m[I]     9633 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9616 ms	Done time: 9628 ms	Delta Time: 4495 ms	Sync AVG: 9602.47 ms	Done AVG: 9614.66 ms	Sync count: 1548	Boot count: 1548[0m
[2025-05-03 09:43:14] [32m[I]     9608 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9592 ms	Done time: 9604 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.65 ms	Sync count: 1549	Boot count: 1549[0m
[2025-05-03 09:43:43] [32m[I]     9628 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9612 ms	Done time: 9624 ms	Delta Time: 4495 ms	Sync AVG: 9602.46 ms	Done AVG: 9614.66 ms	Sync count: 1550	Boot count: 1550[0m
[2025-05-03 09:44:13] [32m[I]     9621 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9605 ms	Done time: 9617 ms	Delta Time: 4495 ms	Sync AVG: 9602.47 ms	Done AVG: 9614.66 ms	Sync count: 1551	Boot count: 1551[0m
[2025-05-03 09:44:43] [32m[I]     9622 sleep.cpp           : 232 | [SLEEP-STATS] Sync: 1	Sleep time: 20441 ms	Sync time: 9606 ms	Done time: 9618 ms	Delta Time: 4495 ms	Sync AVG: 9602.47 ms	Done AVG: 9614.66 ms	Sync count: 1552	Boot count: 1552[0m
